image,od_dice,od_assd,oc_dice,oc_assd
n0072.png,0.8557533217068171,2.288641586594931,0.8739302174556777,2.0916735829449173
n0077.png,0.8439178950985361,2.7429509177499254,0.9008628281372375,1.5087614492582069
n0087.png,0.800608224381457,2.526850536004475,0.7336757158223117,4.261211065618212
n0097.png,0.6022315403295917,5.542490115364191,0.411806376831626,10.0
n0098.png,0.9077486272679997,1.456344850976389,0.9058670145870482,1.2098830581450035
n0101.png,0.7807121816214212,3.257897689721882,0.7774417904786184,3.7040448711772758
n0107.png,0.9207516886773546,1.1176112093273898,0.9052132703667933,1.2856405881153754
n0128.png,0.9042275173434653,1.5943218489800208,0.9389055473408816,0.9181360561863988
n0133.png,0.8652037618259123,2.22988173873667,0.9401357746551414,0.8304244825493016
n0136.png,0.8896574659862604,1.5269318103966978,0.8605135325919189,1.9220602397896807
n0137.png,0.8888756480433322,1.7703120486331922,0.93200000017,0.8685388593676785
n0138.png,0.9135266000909265,1.247656938085377,0.9030704396888011,1.4075363191078196
n0139.png,0.7886707163521184,2.4795000903432216,0.7558922563032117,3.97209699044844
n0140.png,0.7865329514423116,2.603732430674363,0.8442358465176946,2.5795494474485836
n0144.png,0.7677388073640384,1.9828608244468784,0.4251679919817715,10.0
n0147.png,0.8505054563496649,2.0105030140695233,0.8303368468064956,2.5542971972351847
n0154.png,0.9082992136814849,1.330159302718226,0.9147659065671888,1.094145752050022
n0159.png,0.4788177343851324,9.899289797902469,0.24257784488567033,10.0
n0170.png,0.822792914688203,2.22949403882331,0.7708201565025931,3.3694187754831812
n0176.png,0.8725291164266861,2.130520471214183,0.9039443157681107,1.2311087451726876
n0177.png,0.9021582734452857,1.452351039626905,0.8809093260632671,1.4729986819924221
n0184.png,0.879282910852189,1.9276809203987846,0.9237175848500518,1.10765901957057
n0197.png,0.8819491683371782,1.6859114881383768,0.8885128785701958,1.6267229660548064
n0199.png,0.8307242550779308,2.9111741897940515,0.9423438837598908,0.8607970531020852
n0200.png,0.811951818610717,5.8929206944583665,0.8070519102702215,3.030306247187619
n0207.png,0.8717174766847464,1.918040246114777,0.9221995928264775,1.0901391663193738
n0211.png,0.8274686607502372,2.704230656340785,0.9048923680921871,1.328961962695756
n0222.png,0.820936938995083,2.5815730530840018,0.8248875564844265,2.8456315670025023
n0228.png,0.8250431283603773,2.445403025070686,0.9341266469738065,0.8960082176624652
n0241.png,0.8145612534957796,2.334815980941178,0.7276483851847326,4.067382727254283
n0243.png,0.8722598274406882,1.768328051713799,0.8347284410458858,2.57813490258871
n0250.png,0.8616102937935771,2.1663187928116696,0.903105125508595,1.3659157333233511
n0254.png,0.7338516455264527,4.488285519076511,0.8386197284095159,2.383653715895128
n0266.png,0.858575851480758,2.0537905852511495,0.8387248011281652,2.2053776268479264
n0268.png,0.8900821226215526,1.6456691304945739,0.9432132965299787,0.7637917704401564
n0275.png,0.8326982304991918,2.674082829806217,0.8896822565339482,1.682889173572483
n0277.png,0.8083447066950382,2.5773556649651312,0.7672157178662122,3.275143211710745
n0278.png,0.7817649214074424,3.000255158438687,0.7917355375343215,3.355392865892462
n0284.png,0.7189566724031419,3.5270638989060874,0.61879854236995,6.112806963169073
n0288.png,0.8223787168607337,2.2755937734254106,0.8082081114748617,2.973852412494576
n0291.png,0.8890339426311789,1.676943835140752,0.9040417929501188,1.2117861950223334
n0293.png,0.8751891955552513,1.8147342875394068,0.8916116872919666,1.6441065249062787
n0294.png,0.7325690869288536,3.9437092685837456,0.7206314248887089,4.430090684372484
n0300.png,0.885582565022222,1.8416157576677226,0.7968416564301288,2.890166501133933
n0301.png,0.8393104595979655,2.453428594289406,0.7856701672108912,3.3739022620604535
n0305.png,0.8631578948077999,2.288650779163958,0.9309344168486469,1.0187866276336963
n0310.png,0.8126343445112048,2.7946198075817352,0.7981530347446064,2.969020334198092
n0312.png,0.8419735196350876,2.21809159554489,0.8719280721839598,1.8653493926693037
n0313.png,0.8500377666317833,2.1274818849417203,0.8871331830262283,1.8090543764184814
n0314.png,0.8641873845187402,1.9470601162657397,0.8989478837804065,1.3130216829446266
n0316.png,0.7366288494485218,3.209402171575142,0.6629331472472294,5.4949093818884185
n0318.png,0.8485165534350821,1.9025147574616472,0.8409908959538622,2.187190029416305
n0326.png,0.8206830515029154,2.444637209229445,0.8541114061119526,2.124159830136854
n0328.png,0.8974069899360549,1.2460918193063468,0.8781163437716614,1.60329433558082
n0329.png,0.7203042369004075,3.867357147921223,0.7666131624933978,3.7788389295224354
n0331.png,0.8878810252674396,1.7184479780482453,0.916432235782836,1.297579819654188
n0332.png,0.871522852111563,1.9820653349530177,0.9358125320025152,0.7955080629377794
n0348.png,0.8876391050091904,1.8014301758103048,0.9178644765968571,1.0384855530147497
n0356.png,0.7756014581892581,3.624240163065855,0.8342575480063809,2.646663633612237
