image,od_dice,od_assd,oc_dice,oc_assd
n0072.png,0.8455942623741832,2.446560486410438,0.9023917260788756,1.6135103734796026
n0077.png,0.8170397658368567,3.1377186307939158,0.8840188808428542,1.8046776000126403
n0087.png,0.8121492242904264,2.4217370994378706,0.7520692254475749,3.77038378722462
n0097.png,0.5969517361015018,5.476382298925154,0.42095146703279324,10.0
n0098.png,0.9140639214542641,1.347106755112792,0.9023569026097983,1.1957806129884267
n0101.png,0.7785890581146704,3.3074035043380428,0.7625305627100695,3.9592507263621104
n0107.png,0.9098398778088899,1.2961500968310968,0.9056122451387443,1.2152036594682851
n0128.png,0.8928626484287228,1.789882639488182,0.9247107909639469,1.1242397248773583
n0133.png,0.8445163310839422,2.58592022003725,0.8894612580178981,1.5163993489128882
n0136.png,0.8909078939423873,1.5466830075333733,0.8644109660054063,1.739578822720081
n0137.png,0.9041063375836065,1.5106660207728893,0.9390595011059034,0.7974802704246502
n0138.png,0.913970497140219,1.2462513161556763,0.9018166974855752,1.3847089608367202
n0139.png,0.7851417121491971,2.462279395778564,0.7571525889694268,4.0164474982589295
n0140.png,0.7679494545031954,2.7903110461811416,0.7403243941860858,4.104009990266835
n0144.png,0.7366211964350462,2.311727297504153,0.3475783496436266,10.0
n0147.png,0.8506836335111116,1.996259901801143,0.8439212505704866,2.367522933283206
n0154.png,0.895399109572563,1.4945167522704432,0.8446455509184375,1.981999535630166
n0159.png,0.4202750896414713,10.0,0.16364635275317763,10.0
n0170.png,0.8184262153466351,2.18221897010284,0.7426500206551551,4.045940568961772
n0176.png,0.8578048386993885,2.3409979796747766,0.8646804642604493,1.800631288986453
n0177.png,0.9086573492027176,1.302579865344732,0.8422090733673346,1.9716564392193976
n0184.png,0.8798763590493092,1.8930537283515068,0.9193818657244799,1.2091805437009768
n0197.png,0.8782780802336232,1.730260012825094,0.8676194060405803,1.9816355907222256
n0199.png,0.8266602963083324,2.9601491523725185,0.9589589590274291,0.6291488735453072
n0200.png,0.8184506210417205,2.695762768924862,0.794845983904075,3.176133787134004
n0207.png,0.8721438989595626,1.9016970068305938,0.9261637240646795,1.0580637498492278
n0211.png,0.810147755890634,2.962871365478362,0.8965383121420881,1.4690502389625881
n0222.png,0.8127216313094405,2.6601290904417816,0.845327446879577,2.5628698078155363
n0228.png,0.8312117944399772,2.352216055888137,0.9467928497438636,0.7263558510695898
n0241.png,0.8376748194885167,2.0327879162209683,0.7797158788352528,3.35955468417538
n0243.png,0.8808610665094265,1.6819348051122638,0.8537277150451221,2.1784215938029012
n0250.png,0.8822068668310263,1.8476774798485942,0.9293408801728302,1.017281549953738
n0254.png,0.7404109590311101,4.353913114963638,0.8504801099957474,2.2765857683762185
n0266.png,0.883377438683379,1.685101963721861,0.8695456593127628,1.8095221592360116
n0268.png,0.9116008105929579,1.3128595059692623,0.9643823265004907,0.4993940799616938
n0275.png,0.832987981851954,2.6916680784880036,0.8948346341604707,1.5512801625384869
n0277.png,0.8237179488309501,2.4011864909529828,0.7669710207086722,3.275215049998274
n0278.png,0.795384425647671,2.773003345620307,0.7977766882495068,3.2979832655750827
n0284.png,0.7240428791889477,3.4952646314481983,0.6073198024495449,6.271320163786004
n0288.png,0.838533185801776,2.055865735025439,0.8334651275763638,2.597840725450132
n0291.png,0.8970342791776644,1.563709182382777,0.9103372637501035,1.1461874307178448
n0293.png,0.8773982218779842,1.7801267659490243,0.9035285287095935,1.4229770603060292
n0294.png,0.7521367522725527,3.6492945992423875,0.7248563223332323,4.442139733667503
n0300.png,0.8758149317161856,2.1053477449741775,0.8753977971226492,1.7018395087952722
n0301.png,0.8452281928435489,2.330098470811852,0.7841669953049095,3.4536119077312986
n0305.png,0.8467115214902667,2.566212989364038,0.9281413088555975,1.0286168002924851
n0310.png,0.835631978126675,2.465523703447464,0.845955249901129,2.241736755841011
n0312.png,0.8560504428118793,1.9613562392631774,0.8598778006927132,2.0143156892312524
n0313.png,0.8071258078784853,2.7741208465026284,0.8268502584735796,2.6260225810880375
n0314.png,0.8949914821839922,1.4954267294502617,0.9325789723418696,0.8840315560386812
n0316.png,0.7371474836478562,3.233448799451718,0.6370289066281946,5.5542426270033785
n0318.png,0.8741731699188605,1.5635229691808077,0.853720050748802,1.9959100192746473
n0326.png,0.8451436910200192,2.1098897488199326,0.8786318501680179,1.7938429796336572
n0328.png,0.8843365900690698,1.4819741770024137,0.9066666668740742,1.2642218265853278
n0329.png,0.7200047946062539,3.854956827030317,0.7838607598356634,3.524595510034596
n0331.png,0.8694955965468398,1.987704587963468,0.9042005646617955,1.5223837432713658
n0332.png,0.8556268510268837,2.2231734614078515,0.8611790278153246,1.7096914993862826
n0348.png,0.8811594203601542,1.8821949221345944,0.8701535262291087,1.6664265979591615
n0356.png,0.753522524432664,3.9188345602293397,0.8335613317623327,2.7560345327856943
